Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
6/17/10,37.5,37.76,37.24,37.73,3130000,0,1,35.58680071,35.83353586,35.34006556,35.80506642,3130000
6/16/10,37.08,37.92,37.06,37.54,3889900,0,1,35.18822854,35.98537288,35.16924891,35.62475996,3889900
6/15/10,36.7,37.45,36.7,37.44,3390000,0,1,34.82761563,35.53935164,34.82761563,35.52986183,3390000
6/14/10,36.43,36.98,36.31,36.55,3092300,0,1,34.57139066,35.0933304,34.4575129,34.68526842,3092300
6/11/10,35.56,36.37,35.56,36.32,2958600,0,1,33.74577688,34.51445178,33.74577688,34.46700271,2958600
6/10/10,35.45,36.11,35.22,36.09,3520600,0,1,33.64138894,34.26771663,33.42312322,34.248737,3520600
6/9/10,35.45,35.76,35.04,35.14,3473400,0,1,33.64138894,33.93557315,33.25230658,33.34720472,3473400
6/8/10,34.8,35.35,34.51,35.25,5037800,0,1,33.02455106,33.5464908,32.74934646,33.45159267,5037800
6/7/10,35.52,35.83,34.78,34.81,3738200,0,1,33.70781763,34.00200185,33.00557143,33.03404087,3738200
6/4/10,36.34,36.36,35.35,35.4125,5076800,0,1,34.48598234,34.50496197,33.5464908,33.60580214,5076800
6/3/10,36.34,37,36.16,36.87,3919600,0,1,34.48598234,35.11231003,34.3151657,34.98894246,3919600
6/2/10,35.33,36.49,34.99,36.43,5704300,0,1,33.52751117,34.62832954,33.20485751,34.57139066,5704300
6/1/10,35.51,35.91,35.15,35.24,4620600,0,1,33.69832782,34.07792036,33.35669453,33.44210285,4620600
5/28/10,35.47,36.05,35.24,35.74,5660300,0,1,33.66036856,34.21077775,33.44210285,33.91659353,5660300
5/27/10,34.86,35.71,34.75,35.67,5422000,0,1,33.08148994,33.88812409,32.97710199,33.85016483,5422000
5/26/10,34.88,35.04,34.3,34.42,6399800,0,1,33.10046957,33.25230658,32.55006038,32.66393814,6399800
5/25/10,33.39,34.82,33.39,34.82,6815500,0,1,31.68648735,33.04353068,31.68648735,33.04353068,6815500
5/24/10,34.86,35.13,34.025,34.52,5291500,0,1,33.08148994,33.3377149,32.28909051,32.75883628,5291500
5/21/10,33.3,35.27,33.24,35.01,10993000,0,1,31.60107903,33.47057229,31.54414015,33.22383714,10993000
5/20/10,34.99,35.21,33.61,33.75,8803700,0,1,33.20485751,33.41363341,31.89526325,32.02812064,8803700
5/19/10,36.59,36.82,35.39,35.57,6399200,0,1,34.72322768,34.94149339,33.58445005,33.7552667,6399200
5/18/10,37.06,37.24,36.52,36.6,6251900,0,1,35.16924891,35.34006556,34.65679898,34.73271749,6251900
5/17/10,35.75,36.2,35.44,36.07,4826400,0,1,33.92608334,34.35312495,33.63189912,34.22975737,4826400
5/14/10,36.17,36.19,35.3,35.53,5117900,0,1,34.32465551,34.34363514,33.49904173,33.71730744,5117900
5/13/10,36.76,37.05,36.31,36.35,3268000,0,1,34.88455451,35.1597591,34.4575129,34.49547215,3268000
5/12/10,35.93,37.13,35.78,37.06,3502600,0,1,34.09689998,35.23567761,33.95455278,35.16924891,3502600
5/11/10,35.55,36.42,35.18,35.96,3662300,0,1,33.73628707,34.56190085,33.38516397,34.12536943,3662300
5/10/10,35.05,35.91,34.89,35.71,3542800,0,1,33.26179639,34.07792036,33.10995938,33.88812409,3542800
5/7/10,35.18,35.36,34.01,34.01,6592200,0,1,33.38516397,33.55598061,32.27485579,32.27485579,6592200
5/6/10,36.44,36.6,34,35.21,5085200,0,1,34.58088047,34.73271749,32.26536598,33.41363341,5085200
5/5/10,36.35,36.69,36.14,36.64,3792800,0,1,34.49547215,34.81812581,34.29618607,34.77067674,3792800
5/4/10,36.95,37.07,35.75,36.09,3862500,0,1,35.06486096,35.17873873,33.92608334,34.248737,3862500
5/3/10,36.76,37.52,36.7,37.35,6140100,0,1,34.88455451,35.60578033,34.82761563,35.44445351,6140100
4/30/10,36.35,36.41,35.97,36.19,3356800,0,1,34.49547215,34.55241103,34.13485924,34.34363514,3356800
4/29/10,35.85,36.32,35.65,36.17,1943700,0,1,34.02098148,34.46700271,33.83118521,34.32465551,1943700
4/28/10,35.87,36.12,35.685,35.78,2416900,0,1,34.0399611,34.27720644,33.86439955,33.95455278,2416900
4/27/10,36.15,36.43,35.71,35.76,3503800,0,1,34.30567588,34.57139066,33.88812409,33.93557315,3503800
4/26/10,36.12,36.33,35.96,36.18,1745600,0,1,34.27720644,34.47649253,34.12536943,34.33414532,1745600
4/23/10,35.85,36.22,35.58,36.19,2419600,0,1,34.02098148,34.37210458,33.76475651,34.34363514,2419600
4/22/10,35.55,36,35.23,35.99,2582200,0,1,33.73628707,34.16332868,33.43261304,34.15383887,2582200
4/21/10,35.43,35.75,35.27,35.72,2578600,0,1,33.62240931,33.92608334,33.47057229,33.8976139,2578600
4/20/10,35.34,35.5,35.25,35.43,3612100,0,1,33.53700099,33.688838,33.45159267,33.62240931,3612100
4/19/10,35.31,35.47,35.14,35.31,4472000,0,1,33.50853155,33.66036856,33.34720472,33.50853155,4472000
4/16/10,35.25,35.59,35.21,35.47,4682100,0,1,33.45159267,33.77424633,33.41363341,33.66036856,4682100
4/15/10,34.98,35.43,34.89,35.35,3241800,0,1,33.1953677,33.62240931,33.10995938,33.5464908,3241800
4/14/10,34.95,35.19,34.87,35.1675,2817100,0,1,33.16689826,33.39465378,33.09097975,33.3733017,2817100
4/13/10,34.25,35.09,34.25,35.05,3396700,0,1,32.50261131,33.29975565,32.50261131,33.26179639,3396700
4/12/10,34.49,34.65,34.38,34.53,2696200,0,1,32.73036684,32.88220385,32.62597889,32.76832609,2696200
4/9/10,34.46,34.53,34.27,34.53,2233000,0,1,32.7018974,32.76832609,32.52159094,32.76832609,2233000
4/8/10,34.58,34.58,34.14,34.51,2332100,0,1,32.81577516,32.81577516,32.39822336,32.74934646,2332100
4/7/10,34.89,34.89,34.42,34.58,2212600,0,1,33.10995938,33.10995938,32.66393814,32.81577516,2212600
4/6/10,34.86,35,34.78,34.97,2368600,0,1,33.08148994,33.21434733,33.00557143,33.18587789,2368600
4/5/10,34.55,34.92,34.425,34.88,1537200,0,1,32.78730572,33.13842882,32.66868305,33.10046957,1537200
4/1/10,34.37,34.9,34.15,34.51,2344700,0,1,32.61648908,33.11944919,32.40771318,32.74934646,2344700
3/31/10,34.22,34.57,34.171,34.32,2393700,0,1,32.47414187,32.80628535,32.42764179,32.56904001,2393700
3/30/10,34.41,34.51,34.19,34.36,2092900,0,1,32.65444833,32.74934646,32.44567243,32.60699926,2092900
3/29/10,34.23,34.49,34.11,34.32,2821200,0,1,32.48363169,32.73036684,32.36975392,32.56904001,2821200
3/26/10,34.41,34.63,34.06,34.24,2977400,0,1,32.65444833,32.86322423,32.32230486,32.4931215,2977400
3/25/10,34.81,34.89,34.4,34.4,3036900,0,1,33.03404087,33.10995938,32.64495852,32.64495852,3036900
3/24/10,34.56,34.8625,34.56,34.74,3436200,0,1,32.79679553,33.08386239,32.79679553,32.96761218,3436200
3/23/10,34.77,34.84,34.42,34.6,2440300,0,1,32.99608162,33.06251031,32.66393814,32.83475479,2440300
3/22/10,34.34,34.93,34.34,34.9025,2891400,0,1,32.58801963,33.14791863,32.58801963,33.12182165,2891400
3/19/10,34.75,34.97,34.35,34.61,4131100,0,1,32.97710199,33.18587789,32.59750945,32.8442446,4131100
3/18/10,34.4,34.81,34.4,34.65,2769500,0,1,32.64495852,33.03404087,32.64495852,32.88220385,2769500
3/17/10,34.51,34.84,34.28,34.53,3349800,0,1,32.74934646,33.06251031,32.53108075,32.76832609,3349800
3/16/10,34.65,34.75,34.48,34.64,2495800,0,1,32.88220385,32.97710199,32.72087702,32.87271404,2495800
3/15/10,34.44,34.67,34.44,34.64,1812400,0,1,32.68291777,32.90118348,32.68291777,32.87271404,1812400
3/12/10,34.38,34.67,34.3175,34.61,2660700,0,1,32.62597889,32.90118348,32.56666755,32.8442446,2660700
3/11/10,34.25,34.55,34.25,34.54,2652700,0,1,32.50261131,32.78730572,32.50261131,32.77781591,2652700
3/10/10,33.95,34.55,33.86,34.47,4693900,0,1,32.21791691,32.78730572,32.13250859,32.71138721,4693900
3/9/10,33.75,34.01,33.75,33.95,3283200,0,1,32.02812064,32.27485579,32.02812064,32.21791691,3283200
3/8/10,33.79,34,33.74,33.98,2938800,0,1,32.06607989,32.26536598,32.01863082,32.24638635,2938800
3/5/10,33.36,33.93,33.36,33.91,3588200,0,1,31.65801791,32.19893728,31.65801791,32.17995765,3588200
3/4/10,33.28,33.49,32.96,33.43,3097000,0,1,31.5820994,31.78138549,31.27842537,31.7244466,3097000
3/3/10,33.07,33.46,33.03,33.21,3484000,0,1,31.38281332,31.75291604,31.34485406,31.51567071,3484000
3/2/10,32.77,33.29,32.75,33.13,4445000,0,1,31.09811891,31.59158922,31.07913928,31.4397522,4445000
3/1/10,32.33,32.95,32.29,32.9,2811000,0,1,30.68056712,31.26893556,30.64260786,31.22148649,2811000
2/26/10,32.49,32.49,32.16,32.36,3049700,0,1,30.83240413,30.83240413,30.51924029,30.70903656,3049700
2/25/10,31.8,32.62,31.71,32.46,5224800,0,1,30.177607,30.95577171,30.09219868,30.80393469,5224800
2/24/10,31.94,32.39,31.92,32.27,4724600,0,1,30.31046439,30.737506,30.29148476,30.62362824,4724600
2/23/10,32.24,32.48,31.58,31.87,5932500,0,1,30.5951588,30.82291432,29.9688311,30.24403569,5932500
2/22/10,32.6,32.83,32.19,32.36,4738500,0,1,30.93679208,31.15505779,30.54770973,30.70903656,4738500
2/19/10,32.25,33.15,32.2,32.72,9866000,0,1,30.60464861,31.45873183,30.55719954,31.05066984,9866000
2/18/10,29.96,30.35,29.88,30.32,2737500,0,1,28.43148131,28.80158404,28.3555628,28.7731146,2737500
2/17/10,29.84,29.99,29.57,29.91,2483500,0,1,28.31760355,28.45995075,28.06137858,28.38403224,2483500
2/16/10,29.47,29.8,29.26,29.79,2013900,0,1,27.96648045,28.2796443,27.76719437,28.27015448,2013900
2/12/10,29.06,29.45,29.04,29.39,2794600,0,1,27.5773981,27.94750082,27.55841847,27.89056194,2794600
2/11/10,29.3,29.68,29,29.6,2460700,0,1,27.80515362,28.16576653,27.52045921,28.08984803,2460700
2/10/10,29.2,29.45,29.07,29.39,2102700,0,1,27.71025548,27.94750082,27.58688791,27.89056194,2102700
2/9/10,29.54,29.71,29.015,29.31,3877000,0,1,28.03290914,28.19423597,27.53469393,27.81464343,3877000
2/8/10,29.4,29.545,29.11,29.36,2227700,0,1,27.90005175,28.03765405,27.62484716,27.8620925,2227700
2/5/10,29.38,29.7,29.03,29.44,4337100,0,1,27.88107213,28.18474616,27.54892865,27.93801101,4337100
2/4/10,29.9,29.95,29.26,29.26,3174200,0,1,28.37454243,28.4219915,27.76719437,27.76719437,3174200
2/3/10,29.78,30.15,29.72,29.99,2128300,0,1,28.26066467,28.61178777,28.20372579,28.45995075,2128300
2/2/10,29.88,30.03,29.64,29.96,3239300,0,1,28.3555628,28.49791001,28.12780728,28.43148131,3239300
2/1/10,29.51,30.1,29.51,29.91,2725100,0,1,28.0044397,28.5643387,28.0044397,28.38403224,2725100
1/29/10,29.89,30,29.53,29.61,3805600,0,1,28.36505262,28.46944057,28.02341933,28.09933784,3805600
1/28/10,29.81,30.07,29.402,29.66,3816100,0,1,28.28913411,28.53586926,27.90194972,28.14678691,3816100
1/27/10,29.89,30.08,29.62,30.01,4070400,0,1,28.36505262,28.54535907,28.10882765,28.47893038,4070400
1/26/10,30.28,30.49,29.98,30.03,4020100,0,1,28.73515534,28.93444143,28.45046094,28.49791001,4020100
1/25/10,30.2,30.55,30.06,30.36,2774200,0,1,28.65923684,28.99138031,28.52637945,28.81107385,2774200
1/22/10,30.8,30.98,30.06,30.1,2590200,0,1,29.22862565,29.39944229,28.52637945,28.5643387,2590200
1/21/10,31.21,31.41,30.66,30.84,3110400,0,1,29.617708,29.80750427,29.09576826,29.2665849,3110400
1/20/10,31.53,31.63,30.75,31.22,2720100,0,1,29.92138204,30.01628017,29.18117658,29.62719782,2720100
1/19/10,31.38,31.92,31.3,31.73,2161500,0,1,29.77903483,30.29148476,29.70311632,30.11117831,2161500
1/15/10,31.72,31.97,31.09,31.46,3835100,0,1,30.10168849,30.33893383,29.50383024,29.85495334,3835100
1/14/10,31.69,31.88,31.42,31.78,2617000,0,1,30.07321905,30.25352551,29.81699409,30.15862737,2617000
1/13/10,31.35,31.69,31.2,31.58,2618300,0,1,29.75056539,30.07321905,29.60821819,29.9688311,2618300
1/12/10,30.99,31.41,30.88,31.22,2969100,0,1,29.4089321,29.80750427,29.30454416,29.62719782,2969100
1/11/10,30.93,31.41,30.93,31.22,4011700,0,1,29.35199322,29.80750427,29.35199322,29.62719782,4011700
1/8/10,30.33,31.1175,30.12,31.08,4249700,0,1,28.78260441,29.52992723,28.58331833,29.49434043,4249700
1/7/10,30.29,30.6,30.12,30.28,3100300,0,1,28.74464516,29.03882938,28.58331833,28.73515534,3100300
1/6/10,30.66,30.85,30.32,30.38,2884400,0,1,29.09576826,29.27607472,28.7731146,28.83005348,2884400
1/5/10,30.76,30.9,30.41,30.81,3142100,0,1,29.19066639,29.32352378,28.85852292,29.23811546,3142100
1/4/10,31.09,31.15,30.77,30.81,2353000,0,1,29.50383024,29.56076912,29.20015621,29.23811546,2353000
12/31/09,31.06,31.11,30.71,30.73,1303700,0,1,29.4753608,29.52280987,29.14321733,29.16219695,1303700
12/30/09,30.84,31.25,30.84,31.06,1500600,0,1,29.2665849,29.65566726,29.2665849,29.4753608,1500600
12/29/09,30.96,31.04,30.77,30.96,1265100,0,1,29.38046266,29.45638117,29.20015621,29.38046266,1265100
12/28/09,30.88,31.05,30.78,31,1453700,0,1,29.30454416,29.46587099,29.20964602,29.41842192,1453700
12/24/09,30.74,30.99,30.59,30.94,727800,0,1,29.17168677,29.4089321,29.02933956,29.36148304,727800
12/23/09,30.67,30.785,30.535,30.74,1571200,0,1,29.10525807,29.21439093,28.97714559,29.17168677,1571200
12/22/09,30.59,30.9,30.55,30.73,1950000,0,1,29.02933956,29.32352378,28.99138031,29.16219695,1950000
12/21/09,30.53,30.78,30.52,30.66,2201500,0,1,28.97240068,29.20964602,28.96291087,29.09576826,2201500
12/18/09,30.11,30.5,30.06,30.47,6092600,0,1,28.57382852,28.94393124,28.52637945,28.9154618,6092600
12/17/09,30.12,30.21,29.839,30.08,3107600,0,1,28.58331833,28.66872665,28.31665457,28.54535907,3107600
12/16/09,30.23,30.39,30.21,30.23,3358300,0,1,28.68770628,28.83954329,28.66872665,28.68770628,3358300
12/15/09,30.15,30.44,30.12,30.22,2867600,0,1,28.61178777,28.88699236,28.58331833,28.67821646,2867600
12/14/09,30,30.43,29.91,30.39,3098400,0,1,28.46944057,28.87750255,28.38403224,28.83954329,3098400
12/11/09,30.17,30.24,29.57,29.76,3148100,0,1,28.6307674,28.69719609,28.06137858,28.24168504,3148100
12/10/09,29.73,30.12,29.63,30.03,3245000,0,1,28.2132156,28.58331833,28.11831747,28.49791001,3245000
12/9/09,29.23,29.755,29.05,29.73,2897000,0,1,27.73872493,28.23694013,27.56790828,28.2132156,2897000
12/8/09,29.36,29.57,28.98,29.32,2805400,0,1,27.8620925,28.06137858,27.50147959,27.82413325,2805400
12/7/09,29.65,29.83,29.37,29.6,1639500,0,1,28.13729709,28.30811374,27.87158231,28.08984803,1639500
12/4/09,29.5,29.87,29.46,29.75,3334700,0,1,27.99494989,28.34607299,27.95699064,28.23219523,3334700
12/3/09,29.8,29.83,29.32,29.32,2069900,0,1,28.2796443,28.30811374,27.82413325,27.82413325,2069900
12/2/09,29.36,29.75,29.36,29.67,1982100,0,1,27.8620925,28.23219523,27.8620925,28.15627672,1982100
12/1/09,29.36,29.8,29.36,29.45,2786600,0,1,27.8620925,28.2796443,27.8620925,27.94750082,2786600
11/30/09,29.12,29.28,28.85,29.21,2498900,0,1,27.63433698,27.78617399,27.37811201,27.7197453,2498900
11/27/09,29.07,29.53,29.03,29.27,1150100,0,1,27.58688791,28.02341933,27.54892865,27.77668418,1150100
11/25/09,29.395,29.75,29.395,29.66,2138500,0,1,27.89530685,28.23219523,27.89530685,28.14678691,2138500
11/24/09,29.85,29.98,29.36,29.46,3135100,0,1,28.32709336,28.45046094,27.8620925,27.95699064,3135100
11/23/09,29.75,30.16,29.69,29.93,2822900,0,1,28.23219523,28.62127758,28.17525635,28.40301187,2822900
11/20/09,29.53,29.995,29.27,29.66,4515300,0,1,28.02341933,28.46469566,27.77668418,28.14678691,4515300
11/19/09,30.12,30.4,30,30.27,4267500,0,1,28.58331833,28.84903311,28.46944057,28.72566553,4267500
11/18/09,30.21,30.37,29.96,30.34,2540800,0,1,28.66872665,28.82056367,28.43148131,28.79209423,2540800
11/17/09,30.27,30.41,30.19,30.34,2270800,0,1,28.72566553,28.85852292,28.64974702,28.79209423,2270800
11/16/09,29.92,30.5,29.85,30.42,3801900,0,1,28.39352206,28.94393124,28.32709336,28.86801273,3801900
11/13/09,29.95,30,29.79,29.9,2861000,0,1,28.4219915,28.46944057,28.27015448,28.37454243,2861000
11/12/09,30.12,30.25,29.83,29.88,2192900,0,1,28.58331833,28.7066859,28.30811374,28.3555628,2192900
11/11/09,30.15,30.425,29.96,30.05,5429700,0,1,28.61178777,28.87275764,28.43148131,28.51688963,5429700
11/10/09,30.38,30.49,30.0301,30.11,3766400,0,1,28.83005348,28.93444143,28.4980049,28.57382852,3766400
11/9/09,29.78,30.29,29.58,30.27,2902700,0,1,28.26066467,28.74464516,28.0708684,28.72566553,2902700
11/6/09,29.64,29.94,29.51,29.69,2120200,0,1,28.12780728,28.41250169,28.0044397,28.17525635,2120200
11/5/09,29.36,29.79,29.19,29.69,1849100,0,1,27.8620925,28.27015448,27.70076567,28.17525635,1849100
11/4/09,29.08,29.325,28.96,29.07,2925600,0,1,27.59637772,27.82887815,27.48249996,27.58688791,2925600
11/3/09,29.12,29.21,28.84,29.1,2793800,0,1,27.63433698,27.7197453,27.3686222,27.61535735,2793800
11/2/09,28.97,29.35,28.79,29.14,3635500,0,1,27.49198977,27.85260269,27.32117313,27.6533166,3635500
10/30/09,29.61,29.75,29.067,29.07,5124600,0,1,28.09933784,28.23219523,27.58404096,27.58688791,5124600
10/29/09,29.52,29.77,29.34,29.73,2231200,0,1,28.01392952,28.25117486,27.84311287,28.2132156,2231200
10/28/09,29.88,30.04,29.33,29.43,4515100,0,1,28.3555628,28.50739982,27.83362306,27.9285212,4515100
10/27/09,30.07,30.3,29.7,29.92,4871800,0,1,28.53586926,28.75413497,28.18474616,28.39352206,4871800
10/26/09,29.79,30.43,29.74,29.92,4494800,0,1,28.27015448,28.87750255,28.22270541,28.39352206,4494800
10/23/09,30.01,30.33,29.7,29.87,4040400,0,1,28.47893038,28.78260441,28.18474616,28.34607299,4040400
10/22/09,29.48,30.28,29.28,30.17,4857900,0,1,27.97597026,28.73515534,27.78617399,28.6307674,4857900
10/21/09,29.415,30.1,29.415,29.6,3280100,0,1,27.91428648,28.5643387,27.91428648,28.08984803,3280100
10/20/09,29.71,29.71,29.35,29.62,2582500,0,1,28.19423597,28.19423597,27.85260269,28.10882765,2582500
10/19/09,29.93,30.02,29.705,29.97,2810600,0,1,28.40301187,28.48842019,28.18949107,28.44097113,2810600
10/16/09,29.72,29.95,29.44,29.83,3513600,0,1,28.20372579,28.4219915,27.93801101,28.30811374,3513600
10/15/09,29.475,29.92,29.475,29.8,3784500,0,1,27.97122536,28.39352206,27.97122536,28.2796443,3784500
10/14/09,29.75,29.96,29.59,29.92,4912300,0,1,28.23219523,28.43148131,28.08035821,28.39352206,4912300
10/13/09,28.85,29.65,28.81,29.55,5482000,0,1,27.37811201,28.13729709,27.34015276,28.04239896,5482000
10/12/09,28.7,29,28.64,28.9,3121700,0,1,27.23576481,27.52045921,27.17882593,27.42556108,3121700
10/9/09,27.89,28.7,27.88,28.66,4389400,0,1,26.46708991,27.23576481,26.4576001,27.19780555,4389400
10/8/09,28.1,28.3,28.04,28.09,5952400,0,1,26.666376,26.85617227,26.60943712,26.65688618,5952400
10/7/09,28.29,28.37,27.82,27.96,4300300,0,1,26.84668245,26.92260096,26.40066122,26.53351861,4300300
10/6/09,28.26,28.34,28.03,28.27,5977500,0,1,26.81821301,26.89413152,26.5999473,26.82770283,5977500
10/5/09,27.67,28.27,27.6,28.25,3106500,0,1,26.25831402,26.82770283,26.19188532,26.8087232,3106500
10/2/09,27.68,28.07,27.56,27.77,2315400,0,1,26.26780383,26.63790656,26.15392607,26.35321215,2315400
10/1/09,28.24,28.4,27.64,27.82,3585900,0,1,26.79923339,26.9510704,26.22984458,26.40066122,3585900
9/30/09,28.26,28.58,27.92,28.5,4185600,0,1,26.81821301,27.12188705,26.49555935,27.04596854,4185600
9/29/09,28.29,28.48,28.06,28.25,2754800,0,1,26.84668245,27.02698891,26.62841674,26.8087232,2754800
9/28/09,27.75,28.5,27.75,28.23,3163400,0,1,26.33423252,27.04596854,26.33423252,26.78974357,3163400
9/25/09,27.77,27.82,27.55,27.65,3082600,0,1,26.35321215,26.40066122,26.14443625,26.23933439,3082600
9/24/09,27.83,27.98,27.46,27.64,4445100,0,1,26.41015103,26.55249823,26.05902793,26.22984458,4445100
9/23/09,27.79,28.26,27.62,27.8,4663600,0,1,26.37219178,26.81821301,26.21086495,26.38168159,4663600
9/22/09,27.65,28,27.27,27.87,5306600,0,1,26.23933439,26.57147786,25.87872147,26.44811029,5306600
9/21/09,27.84,27.84,27.35,27.47,3443300,0,1,26.41964085,26.41964085,25.95463998,26.06851775,3443300
9/18/09,27.88,27.93,27.4,27.77,3730100,0,1,26.4576001,26.50504917,26.00208905,26.35321215,3730100
9/17/09,27.93,27.95,27.55,27.64,3450800,0,1,26.50504917,26.52402879,26.14443625,26.22984458,3450800
9/16/09,27.39,27.97,27.39,27.89,4906200,0,1,25.99259924,26.54300842,25.99259924,26.46708991,4906200
9/15/09,27.73,27.81,27.2,27.78,2596400,0,1,26.3152529,26.3911714,25.81229278,26.36270196,2596400
9/14/09,27.79,28.1,27.66,27.86,2844400,0,1,26.37219178,26.666376,26.2488242,26.43862047,2844400
9/11/09,28.11,28.13,27.74,27.84,4161100,0,1,26.67586581,26.69484544,26.32474271,26.41964085,4161100
9/10/09,28.18,28.23,27.925,28.12,3765300,0,1,26.74229451,26.78974357,26.50030426,26.68535562,3765300
9/9/09,28.01,28.25,27.91,28.24,3083900,0,1,26.58096768,26.8087232,26.48606954,26.79923339,3083900
9/8/09,28.12,28.3,27.985,28.17,2427600,0,1,26.68535562,26.85617227,26.55724314,26.73280469,2427600
9/4/09,27.78,28.24,27.64,28.21,2940700,0,1,26.36270196,26.79923339,26.22984458,26.77076395,2940700
9/3/09,27.505,27.86,27.38,27.79,2767200,0,1,26.10173209,26.43862047,25.98310942,26.37219178,2767200
9/2/09,27.37,27.91,27.36,27.69,4769500,0,1,25.97361961,26.48606954,25.9641298,26.27729364,4769500
9/1/09,27.77,28.28,27.44,27.52,5111400,0,1,26.35321215,26.83719264,26.0400483,26.11596681,5111400
8/31/09,28.09,28.19,27.5,27.77,4837200,0,1,26.65688618,26.75178432,26.09698719,26.35321215,4837200
8/28/09,28.28,28.555,28.01,28.13,3690600,0,1,26.83719264,27.09816251,26.58096768,26.69484544,3690600
8/27/09,28.19,28.32,28.01,28.23,4192200,0,1,26.75178432,26.87515189,26.58096768,26.78974357,4192200
8/26/09,28.49,28.63,28.08,28.2,4497000,0,1,27.03647872,27.16933611,26.64739637,26.76127413,4497000
8/25/09,28.43,28.52,28.17,28.32,4710100,0,1,26.97953984,27.06494817,26.73280469,26.87515189,4710100
8/24/09,28.68,28.69,28.12,28.5,5135900,0,1,27.21678518,27.22627499,26.68535562,27.04596854,5135900
8/21/09,29.77,29.9,27.61,28.62,13430800,0,1,28.25117486,28.37454243,26.20137513,27.1598463,13430800
8/20/09,30.51,31.09,30.5,30.85,4719200,0,1,28.95342106,29.50383024,28.94393124,29.27607472,4719200
8/19/09,30.14,30.71,30,30.68,3119000,0,1,28.60229796,29.14321733,28.46944057,29.11474789,3119000
